time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
16.0,7.5,4.8,14.584675324245069,0.3760266257725578,0.003908583368545401,True,False,0.5204274732792902,0.0,0.0,0.0,0.0,0.07027870664674962,0.07027870664674962,68.29949253515466,False,False,2
16.083333333333332,7.47,4.75,15.62449728278395,0.3510309535854441,0.0039012449129759946,True,False,0.72881422696437,0.0,0.0,0.0,0.0,0.09840750885357932,0.09840750885357932,48.268674365769506,False,False,2
16.166666666666668,7.43,4.7,14.526157738367889,0.37583398135203944,0.0038917286267753886,True,False,0.5060000778087533,0.0,0.0,0.0,0.0,0.06831128503365695,0.06831128503365695,68.80268754546648,False,False,2
16.25,7.4,4.65,15.573121167719174,0.35060510447624943,0.003883590514499572,True,False,0.7157646806462074,0.0,0.0,0.0,0.0,0.09661843492607684,0.09661843492607684,48.12746142656662,False,False,2
16.333333333333332,7.37,4.6,14.46163155767308,0.37565127078301114,0.0038735272603668464,True,False,0.49132795655417755,0.0,0.0,0.0,0.0,0.06631458828410931,0.06631458828410931,69.36633580973734,False,False,2
16.416666666666668,7.33,4.55,15.525966452969206,0.3501429648415847,0.0038666558216455694,True,False,0.7033472464622667,0.0,0.0,0.0,0.0,0.09491566414406463,0.09491566414406463,47.93729297509768,False,False,2
16.5,7.3,4.5,14.394767881901505,0.37554992585012525,0.0038556561645613305,True,False,0.47558163478117327,0.0,0.0,0.0,0.0,0.06417133201012255,0.06417133201012255,70.12477159255722,False,False,2
16.583333333333332,7.28,4.45,15.48138136664185,0.3495166347506359,0.003848603960364294,True,False,0.6930302990673309,0.0,0.0,0.0,0.0,0.093504703316983,0.093504703316983,47.59118891500465,False,False,2
16.666666666666668,7.27,4.4,14.327456078998843,0.37573384033412105,0.0038406807664905017,True,False,0.4623678402058303,0.0,0.0,0.0,0.0,0.06238087788718323,0.06238087788718323,70.53443537549227,False,False,2
16.75,7.25,4.35,15.435731859248099,0.3495017212814884,0.003837111299495124,True,False,0.6842420711851364,0.0,0.0,0.0,0.0,0.09230790525528011,0.09230790525528011,47.124891286070806,False,False,2
