time,T_amb,q_server_kW,T_room,phi_room,X_room,vent_on,ac_on,m_dot_vent,Q_AC_kW,Q_AC_max_kW,m_dot_ac,W_comp_kW,W_fan_kW,W_el_kW,COP_eff,fan_limited,ac_overloaded,n_cycles_cum
9.5,17.5,5.0,11.756219039537386,0.6320934980789168,0.005475192374609321,False,True,0.0,4.969826320098614,4.969826320098614,0.7239115850177479,1.6630588235294117,0.1234400235971769,1.7864988471265886,2.8003109867568834,False,False,2
9.583333333333334,17.67,5.0,11.782266325936675,0.6310066057903667,0.005475192374599744,False,True,0.0,4.989436813576069,4.989436813576069,0.7239769238719859,1.6681388235294117,0.123024437259524,1.7911632607889356,2.8032754701250457,False,False,2
9.666666666666666,17.83,5.0,11.791384600414592,0.6306266163510739,0.0054751923745962475,False,True,0.0,4.991277780852698,4.991277780852698,0.7232716644945026,1.67292,0.12281283392964834,1.7957328339296483,2.7964040214110155,False,False,2
9.75,18.0,5.0,11.798916815529319,0.6303129166979151,0.0054751923745949725,False,True,0.0,4.990860306073868,4.990860306073868,0.7224099561990737,1.678,0.1226125287242853,1.8006125287242853,2.7877044588386948,False,False,2
9.833333333333334,18.17,5.0,11.80681350224211,0.6299842253008652,0.005475192374594507,False,True,0.0,4.990829080775055,4.990829080775055,0.7215673630328129,1.6828000000000003,0.12240788034559143,1.8052078803455918,2.781270601807604,False,False,2
9.916666666666666,18.33,5.0,11.814741050290833,0.6296544424415056,0.005475192374594337,False,True,0.0,4.991253227228548,4.991253227228548,0.7207892191657974,1.6873176470588234,0.12220842689854834,1.8095260739573718,2.7754566559499034,False,False,2
10.0,18.5,5.0,11.822305378873818,0.6293399496446077,0.005475192374594274,False,True,0.0,4.990729387177033,4.990729387177033,0.719914469706921,1.6921176470588235,0.12200589125373637,1.8141235383125598,2.7687026092848948,False,False,2
10.083333333333334,18.62,4.98,11.830326811839335,0.6290066445866507,0.005475192374594252,False,True,0.0,4.993114591724659,4.993114591724659,0.7194126755216709,1.6959523857146643,0.12182981896133337,1.8177822046759977,2.7654938744092115,False,False,2
10.166666666666666,18.73,4.97,11.81897604839489,0.6294783474443122,0.005475192374594244,False,True,0.0,4.975802343872696,4.975802343872696,0.7181116817444948,1.6988100731478346,0.12189554611501148,1.8207056192628461,2.751441487591797,False,False,2
10.25,18.85,4.95,11.813950279107427,0.6296873295256344,0.00547519237459424,False,True,0.0,4.964621375547747,4.964621375547747,0.7170265035350889,1.702502739013783,0.12187837899848501,1.824381118012268,2.7405118702140303,False,False,2
10.333333333333334,18.97,4.93,11.801277798102694,0.6302146231197859,0.0054751923745942396,False,True,0.0,4.945570800219513,4.945570800219513,0.7156059548094268,1.7059268612476364,0.1219554126192265,1.827882273866863,2.7251254552748225,False,False,2
10.416666666666666,19.08,4.92,11.787771274494979,0.6307771652343572,0.005475192374594239,False,True,0.0,4.9262332088165826,4.9262332088165826,0.7142262440915725,1.7087105688787092,0.12205024025498573,1.8307608091336949,2.7099789440582818,False,False,2
